Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
312,30;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,30;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,32;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,33;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,34;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,36;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,37;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,38;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,39;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,41;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,42;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,44;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,45;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,46;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,48;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,49;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,50;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,52;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,53;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,54;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,56;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,58;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,59;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,60;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,61;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,63;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,64;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,66;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,67;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,68;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,70;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,71;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,72;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,74;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,75;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,77;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,78;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,79;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,81;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,82;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,84;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,85;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,86;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,88;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,89;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,91;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,92;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,93;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,95;7,86;-8,60;8,71;0,00;0,00;0,00;none
312,96;7,87;-8,60;8,70;0,01;0,00;0,00;none
312,98;7,88;-8,60;8,70;0,01;0,00;0,00;none
312,99;7,89;-8,60;8,70;0,01;0,00;0,00;none
313,00;7,90;-8,60;8,70;0,01;0,00;0,00;none
313,02;7,92;-8,60;8,69;0,01;0,00;0,00;none
313,03;7,93;-8,60;8,69;0,01;0,00;0,00;none
313,05;7,94;-8,60;8,69;0,01;0,00;0,00;none
313,06;7,96;-8,60;8,69;0,01;0,00;0,00;none
313,07;7,97;-8,60;8,68;0,01;0,00;0,00;none
313,09;7,99;-8,60;8,68;0,02;0,00;0,00;none
313,10;8,00;-8,60;8,68;0,01;0,00;0,00;none
313,12;8,02;-8,60;8,68;0,01;0,00;0,00;none
313,13;8,03;-8,60;8,68;0,01;0,00;0,00;none
313,14;8,04;-8,60;8,68;0,01;0,00;0,00;none
313,16;8,06;-8,60;8,68;0,01;0,00;0,00;none
313,17;8,07;-8,60;8,67;0,01;0,00;0,00;none
313,19;8,09;-8,60;8,67;0,02;0,00;0,00;none
313,20;8,10;-8,60;8,67;0,01;0,00;0,00;none
313,21;8,12;-8,60;8,67;0,01;0,00;0,00;none
313,23;8,13;-8,60;8,67;0,02;0,00;0,00;none
313,24;8,15;-8,60;8,67;0,02;0,00;0,00;none
313,25;8,17;-8,60;8,67;0,02;0,00;0,00;none
313,27;8,19;-8,60;8,67;0,02;0,00;0,00;none
313,28;8,21;-8,60;8,67;0,02;0,00;0,00;none
313,30;8,22;-8,60;8,67;0,02;0,00;0,00;none
313,31;8,24;-8,60;8,67;0,02;0,00;0,00;none
313,32;8,26;-8,60;8,67;0,02;0,00;0,00;none
313,34;8,28;-8,60;8,67;0,02;0,00;0,00;none
313,35;8,30;-8,60;8,66;0,02;0,00;0,00;none
313,37;8,32;-8,60;8,66;0,02;0,00;0,00;none
313,38;8,34;-8,60;8,66;0,02;0,00;0,00;none
313,39;8,35;-8,60;8,66;0,02;0,00;0,00;none
313,41;8,37;-8,60;8,67;0,01;0,00;0,00;none
313,42;8,38;-8,60;8,67;0,01;0,00;0,01;none
313,44;8,39;-8,60;8,68;0,01;0,00;0,01;none
313,45;8,41;-8,60;8,69;0,01;0,00;0,01;none
313,46;8,42;-8,60;8,69;0,01;0,00;0,01;none
313,48;8,43;-8,60;8,70;0,01;0,00;0,01;none
313,49;8,44;-8,60;8,71;0,01;0,00;0,01;none
313,51;8,45;-8,60;8,72;0,01;0,00;0,01;none
313,52;8,47;-8,60;8,72;0,01;0,00;0,01;none
313,53;8,48;-8,60;8,73;0,01;0,00;0,01;none
313,55;8,49;-8,60;8,74;0,01;0,00;0,01;none
313,56;8,50;-8,60;8,75;0,01;0,00;0,01;none
313,58;8,51;-8,60;8,76;0,01;0,00;0,01;none
313,59;8,52;-8,60;8,76;0,01;0,00;0,01;none
313,60;8,53;-8,60;8,77;0,01;0,00;0,01;none
313,62;8,54;-8,60;8,78;0,01;0,00;0,01;none
313,63;8,55;-8,60;8,79;0,01;0,00;0,01;none
313,65;8,57;-8,60;8,80;0,01;0,00;0,01;none
313,66;8,58;-8,60;8,81;0,01;0,00;0,01;none
313,67;8,59;-8,60;8,81;0,01;0,00;0,01;none
313,69;8,60;-8,60;8,82;0,01;0,00;0,01;none
313,70;8,61;-8,60;8,83;0,01;0,00;0,01;none
313,71;8,62;-8,60;8,84;0,01;0,00;0,01;none
313,73;8,63;-8,60;8,84;0,01;0,00;0,01;none
313,74;8,64;-8,60;8,85;0,01;0,00;0,01;none
313,76;8,65;-8,60;8,85;0,01;0,00;0,00;none
313,77;8,66;-8,60;8,86;0,01;0,00;0,00;none
313,78;8,67;-8,60;8,86;0,01;0,00;0,00;none
313,80;8,68;-8,60;8,86;0,01;0,00;0,00;none
313,81;8,68;-8,60;8,86;0,01;0,00;0,00;none
313,83;8,69;-8,60;8,86;0,01;0,00;0,00;none
313,84;8,70;-8,60;8,86;0,01;0,00;0,00;none
313,85;8,71;-8,60;8,86;0,01;0,00;0,00;none
313,87;8,72;-8,60;8,86;0,01;0,00;0,00;none
313,88;8,73;-8,60;8,86;0,01;0,00;0,00;none
313,90;8,75;-8,60;8,86;0,01;0,00;0,00;none
313,91;8,76;-8,60;8,86;0,02;0,00;0,00;none
