Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
38,30;-6,44;10,54;-10,60;-0,03;0,00;0,01;none
38,30;-6,47;10,54;-10,60;-0,04;0,00;0,00;none
38,32;-6,54;10,54;-10,58;-0,07;0,00;0,02;none
38,33;-6,58;10,54;-10,57;-0,04;0,00;0,01;none
38,36;-6,66;10,54;-10,54;-0,09;0,00;0,03;none
38,37;-6,68;10,54;-10,53;-0,02;0,00;0,01;none
38,39;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,40;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,41;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,43;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,44;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,46;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,47;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,48;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,50;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,51;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,53;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,54;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,55;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,57;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,58;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,60;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,61;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,62;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,64;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,65;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,67;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,68;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,69;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,71;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,72;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,73;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,75;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,76;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,78;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,79;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,80;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,82;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,83;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,85;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,86;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,87;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,89;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,90;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,92;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,93;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,94;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,96;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,97;-6,68;10,54;-10,53;0,00;0,00;0,00;none
38,99;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,00;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,01;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,03;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,04;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,05;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,07;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,08;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,10;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,11;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,12;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,14;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,15;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,17;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,18;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,19;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,21;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,22;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,24;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,25;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,26;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,28;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,29;-6,68;10,54;-10,53;0,00;0,00;0,00;none
39,31;-6,68;10,54;-10,52;0,00;0,00;0,01;none
39,32;-6,68;10,54;-10,51;0,00;0,00;0,01;none
39,33;-6,67;10,54;-10,49;0,00;0,00;0,02;none
39,35;-6,66;10,54;-10,47;0,01;0,00;0,03;none
39,36;-6,66;10,54;-10,44;0,01;0,00;0,03;none
39,38;-6,65;10,54;-10,41;0,01;0,00;0,03;none
39,39;-6,63;10,54;-10,37;0,02;0,00;0,05;none
39,40;-6,62;10,54;-10,32;0,01;0,00;0,05;none
39,42;-6,60;10,54;-10,27;0,01;0,00;0,05;none
39,43;-6,59;10,54;-10,23;0,01;0,00;0,05;none
39,45;-6,58;10,54;-10,18;0,01;0,00;0,05;none
39,46;-6,57;10,54;-10,13;0,01;0,00;0,05;none
39,47;-6,56;10,54;-10,09;0,01;0,00;0,05;none
39,49;-6,56;10,54;-10,04;0,01;0,00;0,05;none
39,50;-6,55;10,54;-9,99;0,01;0,00;0,05;none
