Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
58,71;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,71;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,73;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,74;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,77;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,79;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,80;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,81;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,83;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,84;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,86;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,87;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,88;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,90;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,91;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,93;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,94;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,96;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,97;-6,40;10,54;-10,61;0,00;0,00;0,00;none
58,98;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,00;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,01;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,03;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,04;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,05;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,07;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,08;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,09;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,11;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,12;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,14;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,15;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,16;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,18;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,19;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,21;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,22;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,23;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,25;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,26;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,28;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,29;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,30;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,32;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,33;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,35;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,36;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,37;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,39;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,40;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,42;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,43;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,44;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,46;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,47;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,49;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,50;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,51;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,53;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,54;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,55;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,57;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,58;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,60;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,61;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,63;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,64;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,65;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,67;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,68;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,69;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,71;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,72;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,74;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,75;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,76;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,78;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,79;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,81;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,82;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,83;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,85;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,86;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,88;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,89;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,90;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,92;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,93;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,95;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,96;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,97;-6,40;10,54;-10,61;0,00;0,00;0,00;none
59,99;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,00;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,02;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,03;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,04;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,06;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,07;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,08;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,10;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,11;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,13;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,14;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,15;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,17;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,18;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,20;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,21;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,22;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,24;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,25;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,27;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,28;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,29;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,31;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,32;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,34;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,35;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,36;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,38;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,39;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,41;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,42;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,43;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,45;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,46;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,48;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,49;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,50;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,52;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,53;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,54;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,56;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,57;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,59;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,60;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,61;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,63;-6,40;10,54;-10,61;0,00;0,00;0,00;Artwork6
60,64;-6,40;10,54;-10,61;0,00;0,00;0,00;Artwork6
60,66;-6,40;10,54;-10,61;0,00;0,00;0,00;Artwork6
60,67;-6,40;10,54;-10,61;0,00;0,00;0,00;Artwork6
60,68;-6,40;10,54;-10,61;0,00;0,00;0,00;Artwork6
60,70;-6,40;10,54;-10,61;0,00;0,00;0,00;Artwork6
60,71;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,73;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,74;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,75;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,77;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,78;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,80;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,81;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,82;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,84;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,85;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,87;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,88;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,89;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,91;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,92;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,94;-6,40;10,54;-10,61;0,00;0,00;0,00;none
60,95;-6,40;10,54;-10,61;0,00;0,00;0,00;none
