Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
68,61;3,21;-17,44;0,08;0,00;0,00;0,00;none
68,61;3,21;-17,44;0,08;0,00;0,00;0,00;none
68,63;3,21;-17,44;0,08;0,00;0,00;0,00;none
68,65;3,21;-17,44;0,08;0,00;0,00;0,00;none
68,68;3,21;-17,44;0,08;0,00;0,00;0,00;none
68,71;3,21;-17,44;0,08;0,00;0,00;0,00;none
68,73;3,21;-17,44;0,08;0,00;0,00;0,00;none
68,76;3,17;-17,44;0,08;-0,04;0,00;0,00;none
68,79;3,12;-17,44;0,08;-0,06;0,00;0,00;none
68,82;3,06;-17,44;0,08;-0,05;0,00;0,00;none
68,85;3,00;-17,44;0,08;-0,06;0,00;0,00;none
68,87;2,95;-17,44;0,09;-0,05;0,00;0,00;none
68,91;2,88;-17,44;0,09;-0,07;0,00;0,00;none
68,92;2,86;-17,44;0,09;-0,02;0,00;0,00;none
68,93;2,84;-17,44;0,09;-0,03;0,00;0,00;none
68,94;2,81;-17,44;0,09;-0,03;0,00;0,00;none
68,96;2,79;-17,44;0,09;-0,03;0,00;0,00;none
68,97;2,76;-17,44;0,09;-0,03;0,00;0,00;none
68,98;2,73;-17,44;0,09;-0,03;0,00;0,00;none
69,00;2,70;-17,44;0,10;-0,03;0,00;0,00;none
69,01;2,68;-17,44;0,10;-0,03;0,00;0,00;none
69,02;2,65;-17,44;0,10;-0,03;0,00;0,00;none
69,04;2,62;-17,44;0,10;-0,03;0,00;0,00;none
69,05;2,59;-17,44;0,10;-0,03;0,00;0,00;none
69,07;2,57;-17,44;0,10;-0,03;0,00;0,00;none
69,08;2,54;-17,44;0,10;-0,03;0,00;0,00;none
69,09;2,51;-17,44;0,10;-0,03;0,00;0,00;none
69,11;2,49;-17,44;0,10;-0,03;0,00;0,00;none
69,12;2,46;-17,44;0,10;-0,03;0,00;0,00;none
69,13;2,44;-17,44;0,10;-0,02;0,00;0,00;none
69,15;2,43;-17,44;0,10;-0,01;0,00;0,00;none
69,16;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,18;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,19;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,20;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,22;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,23;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,25;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,26;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,27;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,29;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,30;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,32;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,33;2,43;-17,44;0,10;0,00;0,00;0,00;none
69,34;2,42;-17,44;0,10;-0,01;0,00;0,00;none
69,36;2,41;-17,44;0,10;-0,01;0,00;0,00;none
69,37;2,39;-17,44;0,11;-0,02;0,00;0,01;none
69,39;2,36;-17,44;0,12;-0,03;0,00;0,01;none
69,40;2,33;-17,44;0,12;-0,03;0,00;0,01;none
69,41;2,31;-17,44;0,13;-0,03;0,00;0,00;none
69,43;2,28;-17,44;0,13;-0,03;0,00;0,00;none
69,44;2,25;-17,44;0,14;-0,03;0,00;0,00;none
69,46;2,22;-17,44;0,14;-0,03;0,00;0,00;none
69,47;2,20;-17,44;0,15;-0,03;0,00;0,00;none
69,48;2,17;-17,44;0,15;-0,03;0,00;0,00;none
69,50;2,14;-17,44;0,15;-0,03;0,00;0,00;none
69,51;2,11;-17,44;0,15;-0,02;0,00;0,00;none
69,52;2,08;-17,44;0,15;-0,03;0,00;0,00;none
69,54;2,06;-17,44;0,15;-0,03;0,00;0,00;none
69,55;2,03;-17,44;0,15;-0,03;0,00;0,00;none
69,57;2,00;-17,44;0,15;-0,03;0,00;0,00;none
69,58;1,97;-17,44;0,15;-0,03;0,00;0,00;none
69,60;1,94;-17,44;0,14;-0,03;0,00;0,00;none
69,61;1,92;-17,44;0,14;-0,02;0,00;-0,01;none
69,62;1,89;-17,44;0,13;-0,03;0,00;-0,01;none
69,64;1,87;-17,44;0,12;-0,03;0,00;-0,01;none
69,65;1,84;-17,44;0,11;-0,02;0,00;-0,01;none
69,67;1,83;-17,44;0,10;-0,02;0,00;-0,01;none
69,68;1,82;-17,44;0,10;-0,01;0,00;0,00;none
69,69;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,71;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,72;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,73;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,75;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,76;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,78;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,79;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,80;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,82;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,83;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,85;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,86;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,87;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,89;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,90;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,92;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,93;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,94;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,96;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,97;1,82;-17,44;0,10;0,00;0,00;0,00;none
69,99;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,00;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,01;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,03;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,04;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,06;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,07;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,08;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,10;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,11;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,13;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,14;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,15;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,17;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,18;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,20;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,21;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,22;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,24;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,25;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,26;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,28;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,29;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,31;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,32;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,34;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,35;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,36;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,38;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,39;1,82;-17,44;0,10;0,00;0,00;0,00;none
70,41;1,82;-17,44;0,10;0,00;0,00;0,00;Artwork3
70,42;1,82;-17,44;0,10;0,00;0,00;0,00;Artwork3
70,43;1,82;-17,44;0,10;0,00;0,00;0,00;Artwork3
70,45;1,82;-17,44;0,10;0,00;0,00;0,00;Artwork3
