Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
34,18;-3,14;-9,03;19,91;0,00;0,00;0,00;none
34,19;-3,14;-9,03;19,91;0,00;0,00;0,00;none
34,20;-3,14;-9,03;19,91;0,00;0,00;0,00;none
34,22;-3,14;-9,03;19,91;0,00;0,00;0,00;none
34,23;-3,14;-9,03;19,91;0,00;0,00;0,00;none
34,25;-3,14;-9,03;19,91;0,00;0,00;0,00;none
34,26;-3,14;-9,03;19,92;0,00;0,00;0,01;none
34,27;-3,14;-9,03;19,94;0,00;0,00;0,02;none
34,29;-3,14;-9,03;19,96;0,00;0,00;0,02;none
34,30;-3,14;-9,03;19,99;0,00;0,00;0,03;none
34,32;-3,14;-9,03;20,02;0,00;0,00;0,03;none
34,33;-3,14;-9,03;20,05;0,00;0,00;0,03;none
34,34;-3,14;-9,03;20,08;0,00;0,00;0,03;none
34,36;-3,14;-9,03;20,10;0,00;0,00;0,03;none
34,37;-3,14;-9,03;20,13;0,00;0,00;0,03;none
34,38;-3,14;-9,03;20,16;0,00;0,00;0,03;none
34,40;-3,14;-9,03;20,18;0,00;0,00;0,03;none
34,41;-3,14;-9,03;20,21;0,00;0,00;0,03;none
34,43;-3,14;-9,03;20,24;0,00;0,00;0,03;none
34,44;-3,14;-9,03;20,27;0,00;0,00;0,03;none
34,45;-3,14;-9,03;20,30;0,00;0,00;0,03;none
34,47;-3,14;-9,03;20,32;0,00;0,00;0,03;none
34,48;-3,15;-9,03;20,35;0,00;0,00;0,03;none
34,50;-3,15;-9,03;20,38;0,00;0,00;0,03;none
34,51;-3,15;-9,03;20,41;0,00;0,00;0,03;none
34,52;-3,15;-9,03;20,44;0,00;0,00;0,03;none
34,54;-3,15;-9,03;20,46;0,00;0,00;0,03;none
34,55;-3,16;-9,03;20,49;0,00;0,00;0,03;none
34,57;-3,16;-9,03;20,51;0,00;0,00;0,02;none
34,58;-3,16;-9,03;20,54;0,00;0,00;0,03;none
34,59;-3,16;-9,03;20,57;0,00;0,00;0,03;none
34,61;-3,16;-9,03;20,60;0,00;0,00;0,03;none
34,62;-3,17;-9,03;20,62;0,00;0,00;0,03;none
34,64;-3,17;-9,03;20,65;0,00;0,00;0,03;none
34,65;-3,17;-9,03;20,68;0,00;0,00;0,03;none
34,66;-3,17;-9,03;20,71;0,00;0,00;0,03;none
34,68;-3,18;-9,03;20,74;0,00;0,00;0,03;none
34,69;-3,18;-9,03;20,76;0,00;0,00;0,03;none
34,71;-3,18;-9,03;20,79;0,00;0,00;0,03;none
34,72;-3,19;-9,03;20,82;0,00;0,00;0,03;none
34,73;-3,19;-9,03;20,85;0,00;0,00;0,03;none
34,75;-3,20;-9,03;20,87;0,00;0,00;0,03;none
34,76;-3,20;-9,03;20,90;0,00;0,00;0,03;none
34,78;-3,21;-9,03;20,93;0,00;0,00;0,03;none
34,79;-3,21;-9,03;20,95;0,00;0,00;0,03;none
34,80;-3,22;-9,03;20,98;-0,01;0,00;0,03;none
34,82;-3,22;-9,03;21,01;0,00;0,00;0,02;none
34,83;-3,23;-9,03;21,04;-0,01;0,00;0,03;none
34,85;-3,23;-9,03;21,06;-0,01;0,00;0,03;none
34,86;-3,24;-9,03;21,09;-0,01;0,00;0,03;none
34,87;-3,24;-9,03;21,12;-0,01;0,00;0,03;none
34,89;-3,25;-9,03;21,14;-0,01;0,00;0,03;none
34,90;-3,25;-9,03;21,17;-0,01;0,00;0,03;none
34,91;-3,26;-9,03;21,20;-0,01;0,00;0,03;none
34,93;-3,27;-9,03;21,22;-0,01;0,00;0,03;none
34,94;-3,28;-9,03;21,25;-0,01;0,00;0,02;none
34,96;-3,30;-9,03;21,28;-0,01;0,00;0,03;none
34,97;-3,31;-9,03;21,30;-0,01;0,00;0,02;none
34,98;-3,33;-9,03;21,32;-0,02;0,00;0,02;none
35,00;-3,35;-9,03;21,34;-0,02;0,00;0,02;none
35,01;-3,37;-9,03;21,36;-0,02;0,00;0,02;none
35,03;-3,39;-9,03;21,37;-0,02;0,00;0,02;none
35,04;-3,41;-9,03;21,39;-0,02;0,00;0,02;none
35,05;-3,43;-9,03;21,41;-0,02;0,00;0,02;none
35,07;-3,46;-9,03;21,43;-0,02;0,00;0,02;none
35,08;-3,48;-9,03;21,45;-0,03;0,00;0,02;none
35,10;-3,50;-9,03;21,46;-0,02;0,00;0,01;none
35,11;-3,52;-9,03;21,48;-0,02;0,00;0,02;none
35,12;-3,54;-9,03;21,50;-0,02;0,00;0,02;none
35,14;-3,56;-9,03;21,51;-0,02;0,00;0,02;none
35,15;-3,59;-9,03;21,53;-0,02;0,00;0,02;none
35,16;-3,61;-9,03;21,55;-0,02;0,00;0,02;none
35,18;-3,63;-9,03;21,56;-0,02;0,00;0,02;none
35,19;-3,66;-9,03;21,58;-0,02;0,00;0,02;none
35,21;-3,68;-9,03;21,60;-0,03;0,00;0,02;none
35,22;-3,70;-9,03;21,61;-0,02;0,00;0,01;none
35,23;-3,72;-9,03;21,63;-0,02;0,00;0,02;none
35,25;-3,74;-9,03;21,64;-0,02;0,00;0,01;none
35,26;-3,75;-9,03;21,65;-0,01;0,00;0,01;none
35,28;-3,76;-9,03;21,65;0,00;0,00;0,01;none
35,29;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,30;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,32;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,33;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,35;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,36;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,37;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,39;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,40;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,42;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,43;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,44;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,46;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,47;-3,76;-9,03;21,65;0,00;0,00;0,00;none
35,48;-3,76;-9,03;21,66;0,00;0,00;0,00;none
35,50;-3,75;-9,03;21,66;0,00;0,00;0,01;none
35,51;-3,74;-9,03;21,67;0,01;0,00;0,01;none
35,53;-3,73;-9,03;21,69;0,01;0,00;0,02;none
35,54;-3,72;-9,03;21,71;0,01;0,00;0,02;none
35,55;-3,70;-9,03;21,73;0,02;0,00;0,02;none
35,57;-3,68;-9,03;21,75;0,02;0,00;0,02;none
35,58;-3,67;-9,03;21,77;0,02;0,00;0,02;none
35,60;-3,65;-9,03;21,80;0,01;0,00;0,02;none
35,61;-3,64;-9,03;21,82;0,01;0,00;0,02;none
35,62;-3,62;-9,03;21,85;0,01;0,00;0,02;none
35,64;-3,61;-9,03;21,87;0,02;0,00;0,03;none
35,65;-3,60;-9,03;21,90;0,01;0,00;0,02;none
35,67;-3,59;-9,03;21,92;0,01;0,00;0,02;none
35,68;-3,58;-9,03;21,94;0,01;0,00;0,03;none
35,69;-3,57;-9,03;21,97;0,01;0,00;0,03;none
35,71;-3,56;-9,03;22,00;0,01;0,00;0,03;none
35,72;-3,54;-9,03;22,03;0,01;0,00;0,03;none
35,74;-3,54;-9,03;22,05;0,01;0,00;0,02;none
35,75;-3,53;-9,03;22,08;0,01;0,00;0,03;none
35,76;-3,52;-9,03;22,10;0,01;0,00;0,03;none
35,78;-3,51;-9,03;22,13;0,01;0,00;0,03;none
35,79;-3,51;-9,03;22,16;0,01;0,00;0,03;none
35,81;-3,50;-9,03;22,18;0,01;0,00;0,03;none
35,82;-3,49;-9,03;22,21;0,01;0,00;0,03;none
35,83;-3,49;-9,03;22,24;0,01;0,00;0,03;none
35,85;-3,48;-9,03;22,27;0,01;0,00;0,03;none
35,86;-3,48;-9,03;22,29;0,01;0,00;0,03;none
35,88;-3,47;-9,03;22,32;0,01;0,00;0,03;none
35,89;-3,46;-9,03;22,35;0,01;0,00;0,03;none
35,90;-3,46;-9,03;22,38;0,01;0,00;0,03;none
35,92;-3,45;-9,03;22,40;0,01;0,00;0,02;none
35,93;-3,45;-9,03;22,43;0,01;0,00;0,03;none
35,95;-3,44;-9,03;22,46;0,01;0,00;0,03;none
35,96;-3,43;-9,03;22,48;0,01;0,00;0,03;none
35,97;-3,43;-9,03;22,51;0,01;0,00;0,03;none
35,99;-3,42;-9,03;22,54;0,00;0,00;0,02;none
36,00;-3,42;-9,03;22,57;0,01;0,00;0,03;none
36,01;-3,41;-9,03;22,59;0,01;0,00;0,03;none
36,03;-3,41;-9,03;22,62;0,01;0,00;0,03;none
36,04;-3,40;-9,03;22,65;0,00;0,00;0,03;none
36,06;-3,40;-9,03;22,67;0,01;0,00;0,03;none
36,07;-3,39;-9,03;22,70;0,01;0,00;0,03;none
36,08;-3,38;-9,03;22,73;0,01;0,00;0,03;none
36,10;-3,38;-9,03;22,76;0,01;0,00;0,03;none
36,11;-3,37;-9,03;22,78;0,01;0,00;0,03;none
36,13;-3,36;-9,03;22,81;0,01;0,00;0,03;none
36,14;-3,35;-9,03;22,84;0,01;0,00;0,03;none
36,16;-3,35;-9,03;22,87;0,01;0,00;0,03;none
36,17;-3,34;-9,03;22,89;0,01;0,00;0,02;none
36,18;-3,33;-9,03;22,92;0,01;0,00;0,03;none
36,20;-3,33;-9,03;22,94;0,01;0,00;0,03;none
36,21;-3,32;-9,03;22,97;0,01;0,00;0,03;none
36,22;-3,31;-9,03;23,00;0,01;0,00;0,03;none
36,24;-3,31;-9,03;23,02;0,01;0,00;0,03;none
36,25;-3,30;-9,03;23,05;0,01;0,00;0,03;none
36,27;-3,29;-9,03;23,08;0,01;0,00;0,03;none
36,28;-3,28;-9,03;23,11;0,01;0,00;0,03;none
36,29;-3,28;-9,03;23,13;0,01;0,00;0,03;none
36,31;-3,27;-9,03;23,16;0,01;0,00;0,03;none
36,32;-3,27;-9,03;23,19;0,01;0,00;0,03;none
36,34;-3,26;-9,03;23,21;0,01;0,00;0,03;none
36,35;-3,25;-9,03;23,24;0,01;0,00;0,03;none
36,36;-3,25;-9,03;23,27;0,01;0,00;0,03;none
36,38;-3,24;-9,03;23,30;0,01;0,00;0,03;none
36,39;-3,23;-9,03;23,32;0,01;0,00;0,03;none
36,41;-3,22;-9,03;23,37;0,01;0,00;0,05;none
36,42;-3,22;-9,03;23,38;0,00;0,00;0,01;none
36,43;-3,22;-9,03;23,41;0,01;0,00;0,02;none
36,45;-3,21;-9,03;23,44;0,01;0,00;0,03;none
36,46;-3,20;-9,03;23,46;0,01;0,00;0,03;none
36,48;-3,20;-9,03;23,49;0,01;0,00;0,03;none
36,49;-3,19;-9,03;23,52;0,01;0,00;0,03;none
36,51;-3,19;-9,03;23,55;0,01;0,00;0,03;none
36,52;-3,18;-9,03;23,57;0,00;0,00;0,02;none
36,54;-3,17;-9,03;23,62;0,01;0,00;0,05;none
36,56;-3,16;-9,03;23,65;0,01;0,00;0,03;none
36,57;-3,16;-9,03;23,68;0,00;0,00;0,02;none
36,59;-3,16;-9,03;23,70;0,01;0,00;0,03;none
36,60;-3,15;-9,03;23,73;0,00;0,00;0,03;none
36,61;-3,15;-9,03;23,76;0,00;0,00;0,03;none
36,63;-3,14;-9,03;23,79;0,00;0,00;0,03;none
36,64;-3,14;-9,03;23,81;0,00;0,00;0,03;none
36,66;-3,13;-9,03;23,84;0,00;0,00;0,03;none
36,67;-3,13;-9,03;23,87;0,00;0,00;0,03;none
36,68;-3,12;-9,03;23,90;0,00;0,00;0,03;none
36,70;-3,12;-9,03;23,92;0,00;0,00;0,03;none
36,71;-3,12;-9,03;23,95;0,00;0,00;0,03;none
36,73;-3,11;-9,03;23,98;0,00;0,00;0,03;none
36,74;-3,11;-9,03;24,01;0,00;0,00;0,03;none
36,75;-3,11;-9,03;24,03;0,00;0,00;0,03;none
36,77;-3,11;-9,03;24,06;0,00;0,00;0,03;none
36,78;-3,10;-9,03;24,09;0,00;0,00;0,03;none
36,79;-3,10;-9,03;24,12;0,00;0,00;0,03;none
36,81;-3,10;-9,03;24,15;0,00;0,00;0,03;none
36,82;-3,10;-9,03;24,17;0,00;0,00;0,03;none
36,84;-3,10;-9,03;24,20;0,00;0,00;0,03;none
36,85;-3,10;-9,03;24,23;0,00;0,00;0,02;none
36,86;-3,10;-9,03;24,26;0,00;0,00;0,03;none
36,88;-3,10;-9,03;24,28;0,00;0,00;0,03;none
36,89;-3,10;-9,03;24,31;0,00;0,00;0,03;none
36,91;-3,10;-9,03;24,34;0,00;0,00;0,03;none
36,92;-3,10;-9,03;24,37;0,00;0,00;0,03;none
36,93;-3,10;-9,03;24,39;0,00;0,00;0,03;none
36,95;-3,10;-9,03;24,42;0,00;0,00;0,03;none
36,96;-3,10;-9,03;24,45;0,00;0,00;0,03;none
36,98;-3,10;-9,03;24,48;0,00;0,00;0,02;none
36,99;-3,10;-9,03;24,50;0,00;0,00;0,03;none
37,00;-3,11;-9,03;24,53;0,00;0,00;0,03;none
37,02;-3,11;-9,03;24,56;0,00;0,00;0,03;none
37,03;-3,11;-9,03;24,59;0,00;0,00;0,03;none
37,05;-3,12;-9,03;24,62;0,00;0,00;0,03;none
37,06;-3,12;-9,03;24,64;0,00;0,00;0,03;none
37,07;-3,12;-9,03;24,67;0,00;0,00;0,03;none
37,09;-3,13;-9,03;24,70;0,00;0,00;0,03;none
37,10;-3,13;-9,03;24,73;0,00;0,00;0,03;none
37,12;-3,14;-9,03;24,75;-0,01;0,00;0,03;none
37,13;-3,14;-9,03;24,78;-0,01;0,00;0,03;none
37,14;-3,15;-9,03;24,81;-0,01;0,00;0,03;none
37,16;-3,16;-9,03;24,83;-0,01;0,00;0,03;none
37,17;-3,16;-9,03;24,86;-0,01;0,00;0,03;none
37,18;-3,17;-9,03;24,89;-0,01;0,00;0,03;none
37,20;-3,18;-9,03;24,91;-0,01;0,00;0,03;none
37,21;-3,19;-9,03;24,94;-0,01;0,00;0,02;none
37,23;-3,20;-9,03;24,97;-0,01;0,00;0,03;none
37,24;-3,21;-9,03;24,99;-0,01;0,00;0,02;none
37,25;-3,23;-9,03;25,01;-0,01;0,00;0,02;none
37,27;-3,24;-9,03;25,04;-0,01;0,00;0,02;none
37,28;-3,26;-9,03;25,06;-0,02;0,00;0,02;none
37,30;-3,27;-9,03;25,08;-0,02;0,00;0,02;none
37,31;-3,29;-9,03;25,11;-0,02;0,00;0,02;none
37,32;-3,31;-9,03;25,13;-0,02;0,00;0,02;none
37,34;-3,33;-9,03;25,15;-0,02;0,00;0,02;none
37,35;-3,35;-9,03;25,17;-0,02;0,00;0,02;none
37,37;-3,37;-9,03;25,19;-0,02;0,00;0,02;none
37,38;-3,39;-9,03;25,21;-0,03;0,00;0,02;none
37,39;-3,41;-9,03;25,22;-0,02;0,00;0,01;none
37,41;-3,43;-9,03;25,24;-0,02;0,00;0,02;none
37,42;-3,45;-9,03;25,26;-0,02;0,00;0,02;none
37,43;-3,47;-9,03;25,28;-0,02;0,00;0,02;none
37,45;-3,50;-9,03;25,29;-0,02;0,00;0,02;none
37,46;-3,52;-9,03;25,31;-0,02;0,00;0,02;none
37,48;-3,54;-9,03;25,32;-0,02;0,00;0,02;none
37,49;-3,56;-9,03;25,34;-0,02;0,00;0,02;none
37,50;-3,59;-9,03;25,36;-0,02;0,00;0,02;none
37,52;-3,61;-9,03;25,37;-0,02;0,00;0,02;none
37,53;-3,63;-9,03;25,39;-0,02;0,00;0,01;none
37,55;-3,66;-9,03;25,40;-0,02;0,00;0,01;none
37,56;-3,68;-9,03;25,42;-0,02;0,00;0,01;none
37,57;-3,71;-9,03;25,43;-0,03;0,00;0,01;none
37,59;-3,73;-9,03;25,44;-0,02;0,00;0,01;none
37,60;-3,75;-9,03;25,46;-0,02;0,00;0,01;none
37,62;-3,78;-9,03;25,47;-0,03;0,00;0,01;none
37,63;-3,81;-9,03;25,47;-0,03;0,00;0,01;none
37,65;-3,84;-9,03;25,48;-0,03;0,00;0,00;none
37,66;-3,86;-9,03;25,48;-0,02;0,00;0,00;none
37,67;-3,89;-9,03;25,48;-0,03;0,00;0,00;none
37,69;-3,92;-9,03;25,48;-0,03;0,00;0,00;none
37,70;-3,95;-9,03;25,48;-0,03;0,00;0,00;none
37,71;-3,97;-9,03;25,48;-0,03;0,00;0,00;none
37,73;-4,00;-9,03;25,48;-0,03;0,00;0,00;none
37,74;-4,03;-9,03;25,47;-0,03;0,00;0,00;none
37,76;-4,06;-9,03;25,47;-0,03;0,00;0,00;none
37,77;-4,08;-9,03;25,46;-0,03;0,00;-0,01;none
37,78;-4,11;-9,03;25,46;-0,03;0,00;-0,01;none
37,80;-4,14;-9,03;25,45;-0,03;0,00;-0,01;none
37,81;-4,17;-9,03;25,44;-0,03;0,00;-0,01;none
37,83;-4,19;-9,03;25,44;-0,03;0,00;-0,01;none
37,84;-4,22;-9,03;25,43;-0,03;0,00;-0,01;none
37,85;-4,24;-9,03;25,42;-0,03;0,00;-0,01;none
37,87;-4,27;-9,03;25,41;-0,03;0,00;-0,01;none
37,88;-4,29;-9,03;25,41;-0,02;0,00;-0,01;none
37,89;-4,29;-9,03;25,40;0,00;0,00;0,00;none
37,91;-4,29;-9,03;25,40;0,00;0,00;-0,01;none
37,92;-4,29;-9,03;25,39;0,00;0,00;-0,01;none
37,94;-4,29;-9,03;25,38;0,00;0,00;-0,01;none
37,95;-4,29;-9,03;25,37;0,00;0,00;-0,01;none
37,96;-4,29;-9,03;25,37;0,00;0,00;-0,01;none
37,98;-4,29;-9,03;25,36;0,00;0,00;0,00;none
37,99;-4,29;-9,03;25,36;0,00;0,00;0,00;none
38,01;-4,29;-9,03;25,37;0,00;0,00;0,01;none
38,02;-4,29;-9,03;25,38;0,00;0,00;0,01;none
38,03;-4,29;-9,03;25,40;0,00;0,00;0,01;none
38,05;-4,29;-9,03;25,41;0,00;0,00;0,01;none
38,06;-4,30;-9,03;25,43;0,00;0,00;0,01;none
38,07;-4,30;-9,03;25,44;0,00;0,00;0,02;none
38,09;-4,31;-9,03;25,46;-0,01;0,00;0,02;none
38,10;-4,32;-9,03;25,48;-0,01;0,00;0,02;none
38,12;-4,33;-9,03;25,50;-0,01;0,00;0,02;none
38,13;-4,35;-9,03;25,53;-0,02;0,00;0,02;none
38,15;-4,36;-9,03;25,55;-0,01;0,00;0,02;none
38,16;-4,38;-9,03;25,58;-0,01;0,00;0,02;none
38,17;-4,39;-9,03;25,60;-0,01;0,00;0,02;none
38,19;-4,40;-9,03;25,62;-0,01;0,00;0,02;none
38,20;-4,42;-9,03;25,65;-0,01;0,00;0,03;none
38,22;-4,43;-9,03;25,67;-0,01;0,00;0,03;none
38,23;-4,44;-9,03;25,70;-0,01;0,00;0,02;none
38,24;-4,45;-9,03;25,72;-0,01;0,00;0,02;none
38,26;-4,47;-9,03;25,75;-0,02;0,00;0,02;none
38,27;-4,48;-9,03;25,77;-0,01;0,00;0,02;none
38,29;-4,50;-9,03;25,80;-0,02;0,00;0,03;none
38,30;-4,51;-9,03;25,82;-0,01;0,00;0,02;none
38,31;-4,53;-9,03;25,84;-0,01;0,00;0,02;none
38,33;-4,54;-9,03;25,86;-0,02;0,00;0,02;none
38,34;-4,56;-9,03;25,89;-0,02;0,00;0,02;none
38,35;-4,58;-9,03;25,91;-0,02;0,00;0,02;none
38,37;-4,59;-9,03;25,93;-0,02;0,00;0,02;none
38,38;-4,61;-9,03;25,95;-0,02;0,00;0,02;none
38,40;-4,63;-9,03;25,97;-0,02;0,00;0,02;none
38,41;-4,65;-9,03;25,99;-0,02;0,00;0,02;none
38,42;-4,67;-9,03;26,01;-0,02;0,00;0,02;none
38,44;-4,69;-9,03;26,03;-0,02;0,00;0,02;none
38,45;-4,72;-9,03;26,04;-0,02;0,00;0,01;none
38,47;-4,74;-9,03;26,06;-0,03;0,00;0,02;none
38,48;-4,76;-9,03;26,07;-0,02;0,00;0,01;none
38,49;-4,79;-9,03;26,08;-0,02;0,00;0,01;none
38,51;-4,82;-9,03;26,10;-0,03;0,00;0,01;none
38,52;-4,84;-9,03;26,11;-0,02;0,00;0,01;none
38,54;-4,87;-9,03;26,11;-0,03;0,00;0,01;none
38,55;-4,89;-9,03;26,12;-0,03;0,00;0,01;none
38,56;-4,92;-9,03;26,13;-0,03;0,00;0,01;none
38,58;-4,95;-9,03;26,14;-0,03;0,00;0,01;none
38,59;-4,97;-9,03;26,14;-0,03;0,00;0,01;none
38,61;-5,00;-9,03;26,15;-0,03;0,00;0,01;none
38,62;-5,03;-9,03;26,15;-0,03;0,00;0,00;none
38,63;-5,06;-9,03;26,16;-0,03;0,00;0,00;none
38,65;-5,08;-9,03;26,16;-0,03;0,00;0,00;none
38,66;-5,11;-9,03;26,16;-0,03;0,00;0,00;none
38,67;-5,14;-9,03;26,17;-0,03;0,00;0,00;none
38,69;-5,17;-9,03;26,17;-0,03;0,00;0,00;none
38,70;-5,19;-9,03;26,17;-0,03;0,00;0,00;none
38,72;-5,22;-9,03;26,17;-0,03;0,00;0,00;none
38,73;-5,25;-9,03;26,17;-0,03;0,00;0,00;none
38,74;-5,28;-9,03;26,17;-0,03;0,00;0,00;none
38,76;-5,31;-9,03;26,17;-0,03;0,00;0,00;none
38,77;-5,33;-9,03;26,17;-0,03;0,00;0,00;none
38,79;-5,36;-9,03;26,17;-0,03;0,00;0,00;none
38,80;-5,39;-9,03;26,17;-0,03;0,00;0,00;none
38,81;-5,42;-9,03;26,16;-0,03;0,00;0,00;none
38,83;-5,45;-9,03;26,16;-0,03;0,00;0,00;none
38,84;-5,47;-9,03;26,16;-0,02;0,00;0,00;none
38,86;-5,50;-9,03;26,15;-0,03;0,00;0,00;none
38,87;-5,53;-9,03;26,14;-0,03;0,00;-0,01;none
38,88;-5,55;-9,03;26,14;-0,03;0,00;-0,01;none
38,90;-5,58;-9,03;26,13;-0,03;0,00;-0,01;none
38,91;-5,60;-9,03;26,11;-0,02;0,00;-0,01;none
38,93;-5,63;-9,03;26,10;-0,02;0,00;-0,02;none
38,94;-5,65;-9,03;26,08;-0,02;0,00;-0,02;none
38,96;-5,67;-9,03;26,05;-0,02;0,00;-0,02;none
38,97;-5,68;-9,03;26,04;-0,01;0,00;-0,02;none
38,98;-5,70;-9,03;26,01;-0,02;0,00;-0,02;none
39,00;-5,71;-9,03;25,99;-0,02;0,00;-0,02;none
39,01;-5,73;-9,03;25,96;-0,01;0,00;-0,03;none
39,02;-5,74;-9,03;25,94;-0,01;0,00;-0,02;none
39,04;-5,75;-9,03;25,91;-0,01;0,00;-0,02;none
39,05;-5,76;-9,03;25,89;-0,01;0,00;-0,03;none
39,07;-5,77;-9,03;25,86;-0,01;0,00;-0,03;none
39,08;-5,78;-9,03;25,84;-0,01;0,00;-0,03;none
39,09;-5,78;-9,03;25,81;-0,01;0,00;-0,03;none
39,11;-5,79;-9,03;25,78;-0,01;0,00;-0,03;none
39,12;-5,80;-9,03;25,75;-0,01;0,00;-0,03;none
39,13;-5,80;-9,03;25,73;-0,01;0,00;-0,02;none
39,15;-5,81;-9,03;25,70;-0,01;0,00;-0,03;none
39,16;-5,82;-9,03;25,67;-0,01;0,00;-0,03;none
39,18;-5,82;-9,03;25,65;-0,01;0,00;-0,03;none
39,19;-5,83;-9,03;25,62;-0,01;0,00;-0,03;none
39,20;-5,83;-9,03;25,59;-0,01;0,00;-0,03;none
39,22;-5,84;-9,03;25,56;0,00;0,00;-0,03;none
39,23;-5,84;-9,03;25,53;0,00;0,00;-0,03;none
39,25;-5,84;-9,03;25,51;0,00;0,00;-0,03;none
39,26;-5,84;-9,03;25,48;0,00;0,00;-0,03;none
39,27;-5,85;-9,03;25,45;0,00;0,00;-0,03;none
39,29;-5,85;-9,03;25,42;0,00;0,00;-0,03;none
39,30;-5,85;-9,03;25,39;0,00;0,00;-0,03;none
39,32;-5,85;-9,03;25,37;0,00;0,00;-0,03;none
39,33;-5,85;-9,03;25,34;0,00;0,00;-0,03;none
39,34;-5,85;-9,03;25,31;0,00;0,00;-0,03;none
39,36;-5,85;-9,03;25,28;0,00;0,00;-0,03;none
39,37;-5,84;-9,03;25,26;0,00;0,00;-0,03;none
39,39;-5,84;-9,03;25,22;0,00;0,00;-0,03;none
39,40;-5,84;-9,03;25,20;0,00;0,00;-0,02;none
39,41;-5,84;-9,03;25,17;0,00;0,00;-0,03;none
39,43;-5,84;-9,03;25,14;0,00;0,00;-0,03;none
39,44;-5,83;-9,03;25,12;0,00;0,00;-0,03;none
39,45;-5,83;-9,03;25,09;0,00;0,00;-0,03;none
39,47;-5,82;-9,03;25,06;0,00;0,00;-0,03;none
39,48;-5,82;-9,03;25,03;0,00;0,00;-0,03;none
39,50;-5,81;-9,03;25,01;0,01;0,00;-0,03;none
39,51;-5,81;-9,03;24,98;0,01;0,00;-0,03;none
39,52;-5,80;-9,03;24,95;0,01;0,00;-0,02;none
39,54;-5,79;-9,03;24,92;0,01;0,00;-0,03;none
39,55;-5,78;-9,03;24,90;0,01;0,00;-0,03;none
