Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
0,00;-12,51;-9,07;-7,55;0,00;0,00;0,08;none
0,02;-12,51;-9,12;-7,55;0,00;-0,05;0,00;none
0,14;-12,51;-9,57;-7,55;0,00;-0,45;0,00;none
0,16;-12,51;-9,61;-7,55;0,00;-0,04;0,00;none
0,18;-12,51;-9,65;-7,55;0,00;-0,04;0,00;none
0,20;-12,51;-9,65;-7,55;0,00;0,00;0,00;none
0,23;-12,51;-9,65;-7,55;0,00;0,00;0,00;none
0,26;-12,51;-9,65;-7,55;0,00;0,00;0,00;none
0,29;-12,51;-9,65;-7,55;0,00;0,00;0,00;none
0,32;-12,51;-9,65;-7,55;0,00;0,00;0,00;none
0,35;-12,51;-9,65;-7,55;0,00;0,00;0,00;none
0,38;-12,51;-9,65;-7,55;0,00;0,00;0,00;none
0,40;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,43;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,46;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,49;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,52;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,54;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,57;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,60;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,63;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,65;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,68;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,71;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,74;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,76;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,79;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,82;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,85;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,88;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,90;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,93;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,96;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
0,99;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
1,02;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
1,04;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
1,07;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
1,10;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
1,13;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
1,15;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
1,18;-12,51;-9,65;-7,55;0,00;0,00;0,00;Artwork1
1,21;-12,53;-9,65;-7,54;-0,02;0,00;0,01;Artwork1
1,24;-12,58;-9,65;-7,52;-0,04;0,00;0,02;Artwork1
1,27;-12,63;-9,65;-7,50;-0,05;0,00;0,03;Artwork1
1,29;-12,67;-9,65;-7,47;-0,05;0,00;0,03;Artwork1
1,32;-12,72;-9,65;-7,44;-0,05;0,00;0,03;Artwork1
1,35;-12,77;-9,65;-7,41;-0,05;0,00;0,03;Artwork1
1,38;-12,82;-9,65;-7,38;-0,05;0,00;0,03;Artwork1
1,41;-12,86;-9,65;-7,35;-0,05;0,00;0,03;Artwork1
1,43;-12,91;-9,65;-7,32;-0,05;0,00;0,03;Artwork1
1,46;-12,96;-9,65;-7,29;-0,05;0,00;0,03;Artwork1
1,49;-13,00;-9,65;-7,26;-0,05;0,00;0,03;Artwork1
1,52;-13,05;-9,65;-7,23;-0,05;0,00;0,03;Artwork1
1,54;-13,09;-9,65;-7,19;-0,05;0,00;0,03;Artwork1
1,57;-13,12;-9,65;-7,16;-0,03;0,00;0,03;Artwork1
1,60;-13,13;-9,65;-7,14;-0,01;0,00;0,02;Artwork1
1,63;-13,14;-9,65;-7,12;-0,01;0,00;0,02;Artwork1
1,66;-13,16;-9,65;-7,10;-0,01;0,00;0,02;Artwork1
1,68;-13,18;-9,65;-7,05;-0,02;0,00;0,04;Artwork1
1,71;-13,21;-9,65;-7,01;-0,03;0,00;0,05;Artwork1
1,74;-13,24;-9,65;-6,96;-0,03;0,00;0,05;Artwork1
1,77;-13,27;-9,65;-6,91;-0,03;0,00;0,05;Artwork1
1,80;-13,30;-9,65;-6,87;-0,03;0,00;0,05;Artwork1
1,82;-13,34;-9,65;-6,83;-0,04;0,00;0,04;Artwork1
1,85;-13,38;-9,65;-6,79;-0,04;0,00;0,03;Artwork1
1,88;-13,43;-9,65;-6,76;-0,04;0,00;0,04;Artwork1
1,91;-13,47;-9,65;-6,72;-0,04;0,00;0,04;Artwork1
1,93;-13,51;-9,65;-6,69;-0,04;0,00;0,03;Artwork1
1,96;-13,56;-9,65;-6,66;-0,04;0,00;0,03;Artwork1
1,99;-13,60;-9,65;-6,62;-0,05;0,00;0,03;Artwork1
2,02;-13,65;-9,65;-6,59;-0,05;0,00;0,03;Artwork1
2,05;-13,70;-9,65;-6,56;-0,05;0,00;0,03;Artwork1
2,07;-13,75;-9,65;-6,54;-0,05;0,00;0,03;Artwork1
2,10;-13,80;-9,65;-6,52;-0,05;0,00;0,02;Artwork1
2,13;-13,85;-9,65;-6,50;-0,05;0,00;0,01;Artwork1
2,16;-13,91;-9,65;-6,50;-0,06;0,00;0,01;Artwork1
2,18;-13,96;-9,65;-6,50;-0,05;0,00;0,00;Artwork1
2,21;-14,02;-9,65;-6,52;-0,05;0,00;-0,02;Artwork1
2,24;-14,05;-9,65;-6,55;-0,04;0,00;-0,03;Artwork1
2,27;-14,07;-9,65;-6,58;-0,01;0,00;-0,03;Artwork1
2,30;-14,07;-9,65;-6,62;0,00;0,00;-0,04;Artwork1
2,32;-14,07;-9,65;-6,66;0,00;0,00;-0,04;Artwork1
2,35;-14,05;-9,65;-6,71;0,02;0,00;-0,05;Artwork1
2,38;-14,03;-9,65;-6,76;0,02;0,00;-0,05;Artwork1
2,41;-14,00;-9,65;-6,81;0,02;0,00;-0,05;Artwork1
2,44;-13,98;-9,65;-6,86;0,02;0,00;-0,05;Artwork1
2,46;-13,96;-9,65;-6,91;0,02;0,00;-0,05;Artwork1
2,49;-13,93;-9,65;-6,96;0,02;0,00;-0,05;Artwork1
2,52;-13,91;-9,65;-7,01;0,03;0,00;-0,05;Artwork1
2,55;-13,88;-9,65;-7,06;0,03;0,00;-0,05;Artwork1
2,57;-13,86;-9,65;-7,11;0,02;0,00;-0,05;Artwork1
2,60;-13,84;-9,65;-7,16;0,02;0,00;-0,05;Artwork1
