Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
251,78;2,01;-0,45;-6,41;0,00;0,00;0,00;none
251,78;2,05;-0,45;-6,37;0,03;0,00;0,03;none
251,80;2,08;-0,45;-6,35;0,03;0,00;0,02;none
251,82;2,10;-0,45;-6,34;0,02;0,00;0,01;none
251,83;2,11;-0,45;-6,33;0,02;0,00;0,01;none
251,84;2,13;-0,45;-6,31;0,02;0,00;0,01;none
251,85;2,16;-0,45;-6,30;0,02;0,00;0,01;none
251,87;2,18;-0,45;-6,29;0,02;0,00;0,01;none
251,88;2,21;-0,45;-6,27;0,03;0,00;0,02;none
251,89;2,23;-0,45;-6,26;0,02;0,00;0,01;none
251,91;2,25;-0,45;-6,24;0,02;0,00;0,01;none
251,92;2,27;-0,45;-6,23;0,02;0,00;0,01;none
251,94;2,29;-0,45;-6,21;0,02;0,00;0,02;none
251,95;2,31;-0,45;-6,20;0,01;0,00;0,01;none
251,96;2,31;-0,45;-6,20;0,00;0,00;0,00;none
251,97;2,31;-0,45;-6,20;0,00;0,00;0,00;none
251,99;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,00;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,02;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,03;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,04;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,06;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,07;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,08;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,10;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,11;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,13;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,14;2,31;-0,45;-6,20;0,00;0,00;0,00;none
252,15;2,31;-0,45;-6,20;0,00;0,00;0,00;none
